0.5203253697,0.007158941002
0.5275040021,0.007198278882
0.5347218373,0.007237346279
0.5419786041,0.007276141726
0.5492740296,0.007314663764
0.55660784,0.007352910947
0.5639797594,0.007390881836
0.5713895111,0.007428575006
0.5788368164,0.007465989039
0.5863213956,0.00750312253
0.5938429675,0.007539974084
0.6014012494,0.007576542316
0.6089959572,0.007612825852
0.6166268057,0.007648823328
0.6242935081,0.007684533391
0.6319957762,0.007719954701
0.6397333208,0.007755085925
0.6475058509,0.007789925745
0.6553130747,0.00782447285
0.6631546986,0.007858725942
0.6710304281,0.007892683735
0.6789399673,0.007926344953
0.6868830188,0.00795970833
0.6948592842,0.007992772613
0.7028684639,0.008025536559
0.7109102568,0.008057998938
0.7189843608,0.00809015853
0.7270904725,0.008122014125
0.7352282873,0.008153564528
0.7433974995,0.008184808552
0.7515978019,0.008215745024
0.7598288866,0.008246372781
0.7680904442,0.008276690672
0.7763821643,0.008306697558
0.7847037353,0.008336392312
0.7930548445,0.008365773817
0.8014351781,0.00839484097
0.8098444213,0.008423592678
0.818282258,0.008452027861
0.8267483711,0.008480145451
0.8352424427,0.008507944391
0.8437641534,0.008535423636
0.852313183,0.008562582154
0.8608892104,0.008589418925
0.8694919133,0.008615932939
0.8781209684,0.008642123201
0.8867760514,0.008667988726
0.8954568373,0.008693528543
0.9041629996,0.008718741692
0.9128942114,0.008743627226
0.9216501446,0.008768184208
0.93043047,0.008792411718
0.9392348579,0.008816308844
0.9480629773,0.008839874688
0.9569144965,0.008863108364
0.965789083,0.008886009001
0.9746864032,0.008908575737
0.9836061229,0.008930807724
0.9925479068,0.008952704127
1.001511419,0.008974264123
1.010496323,0.008995486902
1.01950228,0.009016371667
1.028528953,0.009036917632
1.037576002,0.009057124026
1.046643088,0.009076990089
1.055729869,0.009096515076
1.064836004,0.009115698251
1.073961151,0.009134538896
1.083104967,0.0091530363
1.092267109,0.00917118977
1.101447232,0.009188998623
1.110644991,0.009206462191
1.119860041,0.009223579816
1.129092035,0.009240350856
1.138340627,0.009256774681
1.147605469,0.009272850673
1.156886212,0.009288578228
1.166182509,0.009303956755
1.175494009,0.009318985677
1.184820363,0.009333664429
1.194161221,0.009347992458
1.203516231,0.009361969228
1.212885042,0.009375594212
1.222267302,0.009388866899
1.231662658,0.009401786789
1.241070758,0.009414353398
1.250491247,0.009426566253
1.259923772,0.009438424896
1.269367979,0.00944992888
1.278823512,0.009461077773
1.288290016,0.009471871157
1.297767136,0.009482308626
1.307254514,0.009492389787
1.316751796,0.009502114262
1.326258624,0.009511481686
1.33577464,0.009520491706
1.345299488,0.009529143985
1.354832809,0.009537438196
1.364374245,0.009545374028
1.373923438,0.009552951183
1.383480028,0.009560169376
1.393043657,0.009567028337
1.402613965,0.009573527806
1.412190592,0.009579667541
1.42177318,0.00958544731
1.431361367,0.009590866896
1.440954793,0.009595926095
1.450553099,0.009600624718
1.460155923,0.009604962588
1.469762904,0.009608939542
1.479373681,0.00961255543
1.488987894,0.009615810117
1.498605181,0.009618703479
1.508225181,0.00962123541
1.517847531,0.009623405813
1.527471872,0.009625214606
1.53709784,0.009626661723
1.546725075,0.009627747107
1.556353214,0.00962847072
1.565981895,0.009628832533
1.575610758,0.009628832533
1.58523944,0.00962847072
1.594867579,0.009627747107
1.604494814,0.009626661723
1.614120782,0.009625214606
1.623745122,0.009623405813
1.633367473,0.00962123541
1.642987473,0.009618703479
1.652604759,0.009615810117
1.662218972,0.00961255543
1.67182975,0.009608939542
1.681436731,0.009604962588
1.691039555,0.009600624718
1.70063786,0.009595926095
1.710231287,0.009590866896
1.719819474,0.00958544731
1.729402061,0.009579667541
1.738978689,0.009573527806
1.748548997,0.009567028337
1.758112626,0.009560169376
1.767669216,0.009552951183
1.777218409,0.009545374028
1.786759845,0.009537438196
1.796293165,0.009529143985
1.805818013,0.009520491706
1.81533403,0.009511481686
1.824840857,0.009502114262
1.834338139,0.009492389787
1.843825518,0.009482308626
1.853302638,0.009471871157
1.862769142,0.009461077773
1.872224675,0.00944992888
1.881668881,0.009438424896
1.891101406,0.009426566253
1.900521896,0.009414353398
1.909929995,0.009401786789
1.919325351,0.009388866899
1.928707611,0.009375594212
1.938076422,0.009361969228
1.947431432,0.009347992458
1.95677229,0.009333664429
1.966098644,0.009318985677
1.975410145,0.009303956755
1.984706441,0.009288578228
1.993987185,0.009272850673
2.003252027,0.009256774681
2.012500618,0.009240350856
2.021732613,0.009223579816
2.030947662,0.009206462191
2.040145422,0.009188998623
2.049325545,0.00917118977
2.058487686,0.0091530363
2.067631503,0.009134538896
2.07675665,0.009115698251
2.085862785,0.009096515076
2.094949566,0.009076990089
2.104016651,0.009057124026
2.113063701,0.009036917632
2.122090373,0.009016371667
2.131096331,0.008995486902
2.140081235,0.008974264123
2.149044747,0.008952704127
2.157986531,0.008930807724
2.16690625,0.008908575737
2.175803571,0.008886009001
2.184678157,0.008863108364
2.193529676,0.008839874688
2.202357796,0.008816308844
2.211162184,0.008792411718
2.219942509,0.008768184208
2.228698442,0.008743627226
2.237429654,0.008718741692
2.246135816,0.008693528543
2.254816602,0.008667988726
2.263471685,0.008642123201
2.27210074,0.008615932939
2.280703443,0.008589418925
2.289279471,0.008562582154
2.2978285,0.008535423636
2.306350211,0.008507944391
2.314844282,0.008480145451
2.323310396,0.008452027861
2.331748232,0.008423592678
2.340157475,0.00839484097
2.348537809,0.008365773817
2.356888918,0.008336392312
2.365210489,0.008306697558
2.373502209,0.008276690672
2.381763767,0.008246372781
2.389994852,0.008215745024
2.398195154,0.008184808552
2.406364366,0.008153564528
2.414502181,0.008122014125
2.422608293,0.00809015853
2.430682397,0.008057998938
2.43872419,0.008025536559
2.446733369,0.007992772613
2.454709635,0.00795970833
2.462652686,0.007926344953
2.470562225,0.007892683735
2.478437955,0.007858725942
2.486279579,0.00782447285
2.494086803,0.007789925745
2.501859333,0.007755085925
2.509596877,0.007719954701
2.517299146,0.007684533391
2.524965848,0.007648823328
2.532596696,0.007612825852
2.540191404,0.007576542316
2.547749686,0.007539974084
2.555271258,0.00750312253
2.562755837,0.007465989039
2.570203143,0.007428575006
2.577612894,0.007390881836
2.584984814,0.007352910947
2.592318624,0.007314663764
2.59961405,0.007276141726
2.606870816,0.007237346279
2.614088651,0.007198278882
2.621267284,0.007158941002
2.628406444,0.007119334118
2.635505863,0.007079459718
2.642565275,0.007039319299
2.649584413,0.006998914371
2.656563016,0.006958246452
2.663500819,0.00691731707
2.670397563,0.006876127763
2.677252989,0.006834680078
2.684066838,0.006792975573
2.690838855,0.006751015816
2.697568785,0.006708802382
2.704256375,0.006666336858
2.710901375,0.006623620839
2.717503534,0.006580655932
2.724062604,0.00653744375
2.73057834,0.006493985916
2.737050495,0.006450284065
2.743478827,0.006406339838
2.749863094,0.006362154886
2.756203057,0.006317730869
2.762498477,0.006273069458
2.768749117,0.006228172329
2.774954744,0.006183041171
2.781115122,0.006137677679
2.787230022,0.006092083557
2.793299213,0.006046260519
2.799322467,0.006000210287
2.805299559,0.005953934591
2.811230262,0.005907435169
2.817114355,0.00586071377
2.822951616,0.005813772149
2.828741826,0.005766612069
2.834484768,0.005719235303
2.840180225,0.005671643631
2.845827984,0.005623838842
2.851427833,0.00557582273
2.85697956,0.005527597102
2.862482958,0.005479163769
2.867937819,0.00543052455
2.873343939,0.005381681274
2.878701114,0.005332635776
2.884009143,0.005283389899
2.889267828,0.005233945493
2.894476969,0.005184304417
2.899636371,0.005134468535
2.904745842,0.00508443972
2.909805187,0.005034219852
2.914814218,0.004983810818
2.919772746,0.004933214513
2.924680585,0.004882432837
2.929537551,0.004831467698
2.93434346,0.004780321013
2.939098133,0.004728994702
2.94380139,0.004677490694
2.948453056,0.004625810925
2.953052954,0.004573957336
2.957600913,0.004521931876
2.962096762,0.0044697365
2.96654033,0.00441737317
2.970931453,0.004364843852
2.975269963,0.00431215052
2.9795557,0.004259295155
2.9837885,0.004206279743
2.987968206,0.004153106276
2.992094661,0.004099776751
2.996167709,0.004046293174
3.000187196,0.003992657552
3.004152974,0.003938871903
3.008064891,0.003884938247
3.011922801,0.00383085861
3.01572656,0.003776635024
3.019476024,0.003722269528
3.023171053,0.003667764164
3.026811507,0.00361312098
3.030397249,0.003558342029
3.033928146,0.00350342937
3.037404064,0.003448385066
3.040824873,0.003393211185
3.044190444,0.003337909801
3.047500651,0.003282482992
3.050755369,0.00322693284
3.053954476,0.003171261433
3.057097852,0.003115470863
3.060185379,0.003059563225
3.06321694,0.003003540622
3.066192422,0.002947405157
3.069111714,0.002891158941
3.071974704,0.002834804086
3.074781286,0.002778342711
3.077531355,0.002721776937
3.080224806,0.002665108889
3.082861539,0.002608340697
3.085441455,0.002551474494
3.087964456,0.002494512417
3.090430448,0.002437456606
3.092839339,0.002380309206
3.095191037,0.002323072362
3.097485454,0.002265748227
3.099722505,0.002208338954
3.101902105,0.002150846701
3.104024171,0.002093273627
3.106088626,0.002035621897
3.10809539,0.001977893676
3.110044388,0.001920091134
3.111935548,0.001862216442
3.113768798,0.001804271776
3.115544069,0.001746259312
3.117261295,0.001688181231
3.11892041,0.001630039715
3.120521354,0.001571836949
3.122064064,0.001513575119
3.123548485,0.001455256416
3.124974559,0.001396883029
3.126342233,0.001338457154
3.127651457,0.001279980985
3.128902179,0.001221456719
3.130094355,0.001162886557
3.131227938,0.001104272698
3.132302886,0.001045617345
3.13331916,0.0009869227028
3.134276719,0.0009281909769
3.13517553,0.0008694243743
3.136015557,0.0008106251037
3.13679677,0.0007517953753
3.137519139,0.0006929374005
3.138182636,0.0006340533927
3.138787237,0.0005751455671
3.13933292,0.0005162161421
3.139819663,0.0004572673406
3.140247449,0.0003983013953
3.140616261,0.0003393205605
3.140926086,0.0002803271486
3.141176912,0.0002213236589
3.141368731,0.0001623133745
3.141501539,0.0001033045698
3.141575361,0.00004437913912
