0.696586881,0.01209252104
0.7087252631,0.01218416711
0.7209550626,0.01227535536
0.73327582,0.01236608234
0.7456870724,0.01245634466
0.7581883533,0.01254613892
0.7707791931,0.01263546174
0.7834591185,0.01272430977
0.7962276532,0.01281267968
0.8090843174,0.01290056813
0.8220286279,0.01298797183
0.8350600984,0.0130748875
0.8481782391,0.01316131186
0.8613825573,0.01324724168
0.8746725566,0.01333267372
0.8880477377,0.01341760476
0.901507598,0.01350203163
0.9150516318,0.01358595115
0.9286793302,0.01366936016
0.9423901809,0.01375225553
0.956183669,0.01383463414
0.9700592759,0.0139164929
0.9840164805,0.01399782874
0.9980547581,0.0140786386
1.012173581,0.01415891944
1.02637242,0.01423866824
1.040650739,0.014317882
1.055008004,0.01439655776
1.069443675,0.01447469256
1.083957208,0.01455228345
1.098548059,0.01462932753
1.11321568,0.01470582189
1.127959519,0.01478176367
1.142779022,0.01485715001
1.157673633,0.01493197808
1.172642791,0.01500624506
1.187685935,0.01507994817
1.202802499,0.01515308463
1.217991914,0.0152256517
1.233253611,0.01529764666
1.248587016,0.01536906678
1.263991552,0.0154399094
1.279466642,0.01551017185
1.295011702,0.01557985149
1.310626149,0.0156489457
1.326309397,0.01571745188
1.342060856,0.01578536747
1.357879935,0.01585268991
1.373766038,0.01591941666
1.389718568,0.01598554523
1.405736928,0.01605107312
1.421820514,0.01611599788
1.437968722,0.01618031706
1.454180945,0.01624402825
1.470456575,0.01630712906
1.486794999,0.0163696171
1.503195604,0.01643149005
1.519657773,0.01649274556
1.536180888,0.01655338134
1.552764329,0.01661339512
1.569407471,0.01667278462
1.586109689,0.01673154763
1.602870356,0.01678968194
1.619688843,0.01684718536
1.636564516,0.01690405572
1.653496742,0.0169602909
1.670484885,0.01701588878
1.687528307,0.01707084727
1.704626366,0.01712516431
1.721778421,0.01717883785
1.738983827,0.01723186588
1.756241937,0.0172842464
1.773552103,0.01733597745
1.790913675,0.01738705709
1.808325999,0.01743748338
1.825788423,0.01748725445
1.843300289,0.01753636842
1.86086094,0.01758482344
1.878469716,0.01763261769
1.896125955,0.01767974938
1.913828993,0.01772621673
1.931578166,0.017772018
1.949372806,0.01781715147
1.967212246,0.01786161545
1.985095814,0.01790540825
2.003022838,0.01794852825
2.020992645,0.0179909738
2.03900456,0.01803274333
2.057057906,0.01807383526
2.075152004,0.01811424805
2.093286175,0.01815398018
2.111459737,0.01819303015
2.129672008,0.0182313965
2.147922302,0.01826907779
2.166209935,0.0183060726
2.184534218,0.01834237954
2.202894464,0.01837799725
2.221289982,0.01841292438
2.239720082,0.01844715963
2.25818407,0.01848070171
2.276681254,0.01851354936
2.295210937,0.01854570135
2.313772424,0.01857715646
2.332365018,0.01860791351
2.350988018,0.01863797135
2.369640727,0.01866732886
2.388322442,0.01869598492
2.407032462,0.01872393846
2.425770085,0.01875118842
2.444534604,0.0187777338
2.463325317,0.01880357358
2.482141516,0.0188287068
2.500982495,0.01885313251
2.519847545,0.01887684979
2.538735958,0.01889985776
2.557647024,0.01892215555
2.576580032,0.01894374231
2.595534271,0.01896461725
2.614509029,0.01898477957
2.633503592,0.01900422852
2.652517248,0.01902296337
2.671549281,0.01904098341
2.690598976,0.01905828797
2.709665618,0.01907487639
2.72874849,0.01909074806
2.747846875,0.01910590237
2.766960056,0.01912033875
2.786087313,0.01913405667
2.805227929,0.01914705561
2.824381185,0.01915933508
2.843546359,0.01917089462
2.862722734,0.01918173379
2.881909587,0.01919185219
2.901106198,0.01920124944
2.920311845,0.01920992518
2.939525807,0.01921787908
2.958747363,0.01922511086
2.977975788,0.01923162023
2.997210362,0.01923740696
3.016450361,0.01924247082
3.035695063,0.01924681163
3.054943743,0.01925042921
3.07419568,0.01925332345
3.093450149,0.01925549421
3.112706427,0.01925694144
3.131963791,0.01925766507
3.151221516,0.01925766507
3.17047888,0.01925694144
3.189735158,0.01925549421
3.208989627,0.01925332345
3.228241564,0.01925042921
3.247490244,0.01924681163
3.266734946,0.01924247082
3.285974945,0.01923740696
3.305209519,0.01923162023
3.324437945,0.01922511086
3.3436595,0.01921787908
3.362873462,0.01920992518
3.382079109,0.01920124944
3.40127572,0.01919185219
3.420462573,0.01918173379
3.439638948,0.01917089462
3.458804123,0.01915933508
3.477957378,0.01914705561
3.497097994,0.01913405667
3.516225252,0.01912033875
3.535338432,0.01910590237
3.554436817,0.01909074806
3.573519689,0.01907487639
3.592586331,0.01905828797
3.611636026,0.01904098341
3.630668059,0.01902296337
3.649681715,0.01900422852
3.668676278,0.01898477957
3.687651036,0.01896461725
3.706605275,0.01894374231
3.725538283,0.01892215555
3.744449349,0.01889985776
3.763337762,0.01887684979
3.782202812,0.01885313251
3.801043791,0.0188287068
3.81985999,0.01880357358
3.838650703,0.0187777338
3.857415223,0.01875118842
3.876152845,0.01872393846
3.894862865,0.01869598492
3.91354458,0.01866732886
3.932197289,0.01863797135
3.95082029,0.01860791351
3.969412883,0.01857715646
3.98797437,0.01854570135
4.006504053,0.01851354936
4.025001237,0.01848070171
4.043465225,0.01844715963
4.061895325,0.01841292438
4.080290843,0.01837799725
4.098651089,0.01834237954
4.116975373,0.0183060726
4.135263005,0.01826907779
4.153513299,0.0182313965
4.17172557,0.01819303015
4.189899132,0.01815398018
4.208033303,0.01811424805
4.226127401,0.01807383526
4.244180747,0.01803274333
4.262192662,0.0179909738
4.280162469,0.01794852825
4.298089494,0.01790540825
4.315973061,0.01786161545
4.333812501,0.01781715147
4.351607141,0.017772018
4.369356314,0.01772621673
4.387059353,0.01767974938
4.404715591,0.01763261769
4.422324367,0.01758482344
4.439885018,0.01753636842
4.457396884,0.01748725445
4.474859308,0.01743748338
4.492271633,0.01738705709
4.509633204,0.01733597745
4.52694337,0.0172842464
4.544201481,0.01723186588
4.561406886,0.01717883785
4.578558941,0.01712516431
4.595657,0.01707084727
4.612700422,0.01701588878
4.629688565,0.0169602909
4.646620791,0.01690405572
4.663496465,0.01684718536
4.680314951,0.01678968194
4.697075618,0.01673154763
4.713777837,0.01667278462
4.730420979,0.01661339512
4.747004419,0.01655338134
4.763527534,0.01649274556
4.779989703,0.01643149005
4.796390308,0.0163696171
4.812728732,0.01630712906
4.829004362,0.01624402825
4.845216586,0.01618031706
4.861364794,0.01611599788
4.877448379,0.01605107312
4.893466739,0.01598554523
4.90941927,0.01591941666
4.925305373,0.01585268991
4.941124451,0.01578536747
4.95687591,0.01571745188
4.972559158,0.0156489457
4.988173605,0.01557985149
5.003718666,0.01551017185
5.019193755,0.0154399094
5.034598291,0.01536906678
5.049931696,0.01529764666
5.065193393,0.0152256517
5.080382808,0.01515308463
5.095499372,0.01507994817
5.110542516,0.01500624506
5.125511674,0.01493197808
5.140406285,0.01485715001
5.155225788,0.01478176367
5.169969627,0.01470582189
5.184637248,0.01462932753
5.199228099,0.01455228345
5.213741633,0.01447469256
5.228177303,0.01439655776
5.242534568,0.014317882
5.256812888,0.01423866824
5.271011726,0.01415891944
5.285130549,0.0140786386
5.299168827,0.01399782874
5.313126031,0.0139164929
5.327001638,0.01383463414
5.340795126,0.01375225553
5.354505977,0.01366936016
5.368133675,0.01358595115
5.381677709,0.01350203163
5.395137569,0.01341760476
5.408512751,0.01333267372
5.42180275,0.01324724168
5.435007068,0.01316131186
5.448125209,0.0130748875
5.461156679,0.01298797183
5.47410099,0.01290056813
5.486957654,0.01281267968
5.499726189,0.01272430977
5.512406114,0.01263546174
5.524996954,0.01254613892
5.537498235,0.01245634466
5.549909487,0.01236608234
5.562230245,0.01227535536
5.574460044,0.01218416711
5.586598426,0.01209252104
5.598644935,0.01200042057
5.610599117,0.01190786918
5.622460524,0.01181487034
5.63422871,0.01172142754
5.645903232,0.0116275443
5.657483653,0.01153322414
5.668969536,0.01143847061
5.680360451,0.01134328726
5.691655968,0.01124767768
5.702855665,0.01115164546
5.71395912,0.0110551942
5.724965915,0.01095832754
5.735875638,0.0108610491
5.746687877,0.01076336255
5.757402228,0.01066527155
5.768018287,0.0105667798
5.778535655,0.01046789099
5.788953938,0.01036860883
5.799272743,0.01026893707
5.809491683,0.01016887944
5.819610374,0.0100684397
5.829628436,0.009967621636
5.839545493,0.009866429025
5.849361171,0.009764865673
5.859075102,0.009662935396
5.868686921,0.009560642025
5.878196266,0.009457989403
5.887602781,0.009354981388
5.896906112,0.009251621849
5.906105909,0.009147914672
5.915201827,0.009043863753
5.924193523,0.008939473001
5.933080661,0.008834746339
5.941862905,0.008729687703
5.950539927,0.00862430104
5.959111399,0.008518590311
5.967577001,0.008412559487
5.975936413,0.008306212552
5.984189322,0.008199553503
5.992335417,0.008092586348
6.000374393,0.007985315105
6.008305947,0.007877743806
6.016129782,0.007769876493
6.023845603,0.007661717219
6.03145312,0.007553270049
6.038952048,0.007444539056
6.046342105,0.007335528328
6.053623013,0.007226241959
6.060794499,0.007116684058
6.067856292,0.007006858739
6.074808128,0.006896770131
6.081649746,0.00678642237
6.088380888,0.006675819602
6.095001302,0.006564965984
6.101510738,0.00645386568
6.107908952,0.006342522866
6.114195704,0.006230941725
6.120370758,0.00611912645
6.12643388,0.006007081243
6.132384845,0.005894810314
6.138223427,0.005782317881
6.143949408,0.005669608172
6.149562572,0.005556685422
6.155062709,0.005443553874
6.160449612,0.005330217778
6.165723078,0.005216681395
6.170882909,0.005102948989
6.175928912,0.004989024835
6.180860897,0.004874913213
6.185678678,0.004760618411
6.190382074,0.004646144725
6.194970909,0.004531496454
6.19944501,0.004416677909
6.203804209,0.004301693402
6.208048343,0.004186547255
6.212177251,0.004071243794
6.21619078,0.003955787352
6.220088777,0.003840182267
6.223871096,0.003724432884
6.227537596,0.003608543551
6.231088138,0.003492518624
6.234522589,0.003376362462
6.237840821,0.00326007943
6.241042707,0.003143673898
6.244128129,0.003027150238
6.24709697,0.002910512831
6.249949118,0.002793766058
6.252684467,0.002676914308
6.255302913,0.002559961969
6.257804359,0.002442913439
6.260188709,0.002325773113
6.262455876,0.002208545395
6.264605773,0.00209123469
6.266638319,0.001973845406
6.268553439,0.001856381954
6.27035106,0.001738848749
6.272031114,0.001621250207
6.27359354,0.001503590751
6.275038277,0.001385874801
6.276365272,0.001268106785
6.277574475,0.001150291134
6.27866584,0.001032432284
6.279639326,0.0009145346811
6.280494898,0.0007966027905
6.281232522,0.000678641121
6.281852172,0.0005606542973
6.282353824,0.0004426473179
6.282737462,0.0003246267489
6.283003078,0.0002066091396
6.283150721,0.00008875827823
